"Filename","WC","RC6","RC2","RC7","RC3","RC1","RC4","RC8","RC5","RC9","RC10"
"36_14_3245.txt",130,2.17392,1.44928,6.52175,0,8.69566,2.89855,0,2.89856,-0.72463,2.89855
"36_14_3246.txt",138,1.33334,0,1.33334,6.00002,1.33334,0,3.33334,1.33334,4.66668,2.66667
"36_14_3247.txt",147,1.875,3.125,0,5,3.125,1.875,0,-0.625,3.125,4.375
"36_15_3249.txt",31,2.85714,5.71428,2.85714,0,8.57142,8.57142,-5.71428,2.85714,2.85714,0
"36_15_3250.txt",33,2.85714,2.85714,0,-2.85714,5.71428,2.85714,5.71428,5.71428,-5.71428,2.85714
"36_15_3251.txt",39,0,0,2.27273,4.54546,9.09091,2.27273,0,4.54545,4.54545,4.54546
"36_15_3252.txt",42,2.17391,0,2.17391,0,10.86955,2.17391,-2.17391,0,6.52173,4.34782
"36_15_3253.txt",43,2.17391,0,0,0,8.69564,4.34782,0,2.17391,2.17391,4.34782
"36_15_3254.txt",63,1.47059,1.47059,1.47059,1.47059,4.41177,1.47059,1.47059,2.94118,4.41177,1.47059
"36_15_3255.txt",172,2.71739,0,1.08696,3.80435,5.43479,3.26088,2.71739,1.08696,1.08696,0
"36_15_3256.txt",175,2.6178,0.52356,3.14136,3.66492,5.75916,2.6178,2.6178,1.04712,1.57068,1.57068
"36_15_3257.txt",181,1,3,1,2,2,1,-1,3,4,4.5
"36_2_3113.txt",30,6.0606,-3.0303,12.1212,3.0303,12.12121,15.15151,3.0303,6.0606,-3.03031,9.99999999962142e-06
"36_2_3114.txt",46,0,0,9.80392,3.92156,9.80392,0,0,0,1.96078,-3.92157
"36_2_3115.txt",57,3.1746,0,3.1746,6.3492,12.69841,12.69841,1.5873,7.9365,12.69841,1.5873
"36_2_3116.txt",60,0,0,1.53846,1.53846,0,0,0,1.53846,0,0
"36_2_3117.txt",88,5.20834,4.16667,2.08334,2.22044604925031e-16,8.33334,3.125,-3.125,3.12501,10.41667,3.12501
"36_2_3118.txt",118,5.42635,-1.55039,6.20154,3.10076,3.87595,5.42634,3.10077,3.87596,-0.7752,3.87596
"36_2_3119.txt",152,3.50879,0.5848,4.67839,2.924,1.1696,3.50878,1.7544,4.67839,1.7544,2.3392
"36_2_3120.txt",162,3.33336,2.22223,1.11112,2.7778,3.88891,2.77779,1.66667,2.22223,2.77779,2.22223
"36_2_3121.txt",211,3.86265,2.14592,1.28754,0.42918,13.73388,6.43776,-1.71674,4.29183,12.01716,1.28754
"36_3_3122.txt",60,3.125,0,6.25,3.125,3.125,3.125,3.125,3.125,0,-1.5625
"36_3_3123.txt",65,1.40845,0,2.8169,1.40845,7.04225,9.85915,1.40845,2.8169,-4.22535,5.6338
"36_3_3124.txt",67,3.94737,0,7.89474,5.26316,3.94737,2.63158,2.63158,1.31579,2.63158,3.94737
"36_3_3125.txt",67,0,0,2.8169,1.40845,5.6338,1.40845,1.40845,-1.40845,0,2.8169
"36_3_3126.txt",116,0.7874,3.1496,0.7874,4.7244,3.1496,0,3.1496,2.3622,3.937,3.937
"36_3_3127.txt",125,0.73529,0,4.41176,1.47059,5.88234,0.73529,1.47059,0.73529,6.61764,-4.41176
"36_3_3128.txt",228,2.00804,0,0.80322,5.6225,3.21287,3.21287,2.81125,1.20483,2.81125,0.80322
"36_3_3129.txt",248,2.61192,1.1194,2.61191,4.10446,2.98504,0.37311,0.74626,1.49252,4.10447,2.2388
"36_3_3130.txt",266,2.07612,0.34602,8.30448,2.42214,4.15224,3.11418,2.76816,2.76816,3.11418,2.76816
"36_4_3131.txt",35,2.63158,2.63158,7.89474,0,21.05263,15.78947,-2.63158,2.63158,23.68421,2.63158
"36_4_3132.txt",41,2.22222,2.22222,6.66666,0,8.88888,8.88888,2.22222,0,4.44444,0
"36_4_3133.txt",52,1.78571,0,0,0,10.71428,10.71428,-1.78571,0,-7.14286,7.14286
"36_4_3134.txt",53,1.75439,5.26316,0,5.26316,12.28072,8.77194,1.75439,3.50878,1.75439,3.50878
"36_4_3135.txt",54,4.91803,1.63934,4.91803,1.63935,8.19671,-6.55738,-1.63934,1.63934,11.4754,0
"36_4_3136.txt",203,4.95495,3.6036,3.15315,3.15315,8.55855,3.15315,0,2.25225,4.05405,4.95495
"36_4_3137.txt",209,3.49344,3.93012,3.49344,0.43668,8.73361,3.93013,-0.87336,0.87336,6.11353,0.87336
"36_4_3138.txt",212,2.96611,3.38984,2.54238,2.11865,8.05086,5.93221,1.27119,2.54238,5.50849,0.42373
"36_5_3139.txt",203,1.38249,0,3.68664,1.38249,5.99079,2.30415,4.14747,0.46083,2.76498,0.92166
"36_5_3140.txt",233,2.29885,0,2.29885,0,8.04597,1.14942,1.14943,0,2.68199,1.53256
"36_5_3141.txt",243,0.74906,0.37453,2.24718,3.37077,2.24718,1.87265,1.87265,1.49812,2.99624,0.74906
"36_6_3145.txt",31,6.0606,-3.0303,6.0606,0,6.0606,0,15.1515,3.0303,3.0303,-3.0303
"36_6_3146.txt",40,0,2.32558,0,0,2.32558,2.32558,-2.32558,2.32558,2.32558,-2.32558
"36_6_3147.txt",47,1.92308,0,5.76924,1.92308,9.6154,0,11.53848,0,7.69232,-1.92308
"36_6_3148.txt",50,0,0,0,1.88679,1.88679,0,0,0,1.88679,0
"36_6_3149.txt",56,-1.63934,1.63934,8.19671,1.63934,8.19671,1.63934,0,0,1.63934,-3.27869
"36_6_3150.txt",215,1.2987,0.4329,1.7316,0.4329,8.658,1.2987,1.2987,1.7316,3.8961,1.2987
"36_6_3151.txt",215,1.68776,0.42194,3.79746,6.3291,5.90716,4.64134,4.64134,1.26582,1.68776,2.95358
"36_6_3152.txt",218,2.55318,0.85106,5.10636,3.82977,2.97871,0.85106,1.70212,2.12765,2.55318,0.85106
"36_7_3155.txt",30,5.88236,8.82354,2.94118,5.88236,8.82354,0,-5.88236,2.94118,8.82354,8.82354
"36_7_3156.txt",36,0,5.4054,0,2.7027,13.51351,16.21621,-2.7027,2.7027,0,2.7027
"36_7_3157.txt",37,0,0,2.43902,0,4.87804,2.43902,0,0,2.43902,-2.43902
"36_7_3158.txt",39,0,0,7.14285,4.7619,4.7619,0,2.38095,2.38095,4.7619,0
"36_7_3159.txt",39,2.38095,-2.38095,16.66666,7.14286,2.38095,4.7619,2.38095,2.38095,0,-2.38095
"36_7_3160.txt",41,2.17391,2.17391,2.17391,4.34782,13.04347,-2.17391,2.17391,6.52174,6.52174,6.52173
"36_7_3161.txt",41,2.22222,2.22222,0,4.44444,6.66666,2.22222,-2.22222,2.22222,8.88888,4.44444
"36_7_3162.txt",45,4.08164,4.08163,2.04082,6.12245,8.16327,10.20409,2.04082,6.12246,8.16328,0
"36_7_3163.txt",49,0,1.88679,7.54716,7.54716,7.54716,5.66037,0,1.88679,1.88679,1.88679
"36_7_3164.txt",56,9.67741,9.67741,0,3.2258,12.90321,3.2258,-6.45161,1.6129,8.0645,6.45161
"36_7_3165.txt",66,1.42857,0,2.85714,7.14285,9.99999,4.28571,4.28571,-1.42857,4.28571,2.85714
"36_7_3166.txt",83,3.48837,1.16279,1.16279,2.32558,2.32558,4.65116,0,2.32558,3.48837,3.48837
"36_7_3167.txt",104,4.46429,3.57143,4.46429,6.25,9.82145,9.82144,2.67857,2.67857,2.67857,2.67858
"36_7_3168.txt",106,4.34784,3.47826,4.34784,6.08696,9.56525,9.56524,2.6087,2.6087,2.6087,2.60871
"36_7_3169.txt",201,3.24073,0.46296,3.24073,1.85184,5.55555,5.09258,0.46297,0.92592,-1.00000000000655e-05,1.38889
"36_7_3170.txt",205,2.65488,0,6.63718,5.30974,8.40711,3.98231,2.2124,1.76992,2.65489,-9.99999999984347e-06
"36_7_3171.txt",233,2.38097,1.58732,1.98414,3.17461,8.7302,5.55557,2.77779,3.57144,4.76191,0.79366
"36_8_3174.txt",49,0,1.88679,0,3.77358,3.77358,0,1.88679,5.66037,1.88679,3.77358
"36_8_3175.txt",60,6.0606,3.0303,1.51515,0,13.63636,9.09091,-1.51515,4.54545,10.60606,0
"36_8_3176.txt",63,1.47059,1.47059,0,-2.94118,0,2.94118,0,2.94118,0,4.41177
"36_8_3177.txt",74,0,0,1.26582,6.32911,1.26582,-1.26583,1.26582,1.26582,2.53165,3.79747
"36_8_3178.txt",203,3.18184,0.9091,3.18182,3.18184,5.90911,2.72727,1.81819,1.81818,1.81821,2.72728
"36_8_3179.txt",206,0.90498,0,3.16743,1.35747,2.26245,0,0,0,2.71494,-1.35747
"36_8_3180.txt",222,0.83334,0.41667,1.66668,3.33335,2.91667,2.50001,0.83334,3.33335,0.83333,0.83333
"36_9_3185.txt",36,0,0,15.78948,2.63158,7.89474,5.26316,0,2.63158,-2.63158,0
"36_9_3186.txt",42,4.44444,2.22222,6.66666,4.44444,17.77776,11.1111,-4.44444,8.88888,8.88888,-2.22222
"36_9_3187.txt",45,1.96078,1.96078,1.96078,1.96078,7.84313,5.88235,1.96078,1.96078,1.96078,1.96078
"36_9_3188.txt",55,0,0,11.66667,5,3.33334,5.00001,1.66667,0,3.33334,0
"36_9_3189.txt",204,2.27274,-2.27273,5.45457,1.36364,9.5455,3.63637,4.54547,1.81819,0.45457,1.36363
"36_9_3190.txt",230,0.4,2.4,2.8,3.6,4.4,1.2,0.4,1.6,2.4,3.2
"36_9_3191.txt",235,1.55039,-0.3876,3.10078,3.87597,4.65118,1.55039,1.55039,2.71318,5.03877,1.55039
"37_10_3339.txt",225,0.80972,-0.40486,9.7166,-2.02429,2.02429,1.61943,2.0243,0.80972,0.80972,0.40486
"37_10_3340.txt",240,1.53256,1.14942,1.53256,-3.06514,-4.5977,1.14942,1.9157,8.81225,1.14942,0.38314
"37_10_3341.txt",249,2.20589,-0.36764,1.83824,2.20589,6.98531,1.47059,1.10294,0.73529,1.10296,-1.83825
"37_11_3342.txt",218,2.91668,0,4.16668,2.08334,0.83334,3.33335,2.08334,3.33335,2.08334,-0.41667
"37_11_3343.txt",226,2.43901,0,2.84551,0.40651,7.72356,1.62601,2.84552,1.62601,0.4065,-0.4065
"37_11_3344.txt",244,5.70343,0,3.04184,4.56274,-7.22433,2.66161,1.90115,5.70343,12.1673,1.14069
"37_12_3355.txt",202,2.25225,0,3.15315,-3.15316,-7.20721,3.15315,1.8018,15.31532,8.10811,0.9009
"37_12_3356.txt",228,3.64373,0,2.83401,0.80972,6.07287,0.40487,1.21458,2.0243,3.64373,-2.02429
"37_12_3357.txt",242,1.52092,0,6.84411,3.80228,1.52092,1.14069,1.14069,1.14069,1.52092,-0.76046
"37_13_3362.txt",203,4.4643,-1.33929,3.12501,-2.23213,-4.91071,2.67858,3.12501,10.26787,2.23215,0.44643
"37_13_3363.txt",213,1.71672,0,7.72531,4.29184,0,3.00428,1.28755,1.71673,1.28754,0
"37_13_3364.txt",238,1.90115,-0.38023,1.52092,-3.04182,-4.56274,2.28138,1.14069,5.70343,2.66161,-0.38023
"37_14_3371.txt",215,2.08335,0,2.91668,0.41667,4.16667,1.25001,1.25001,1.66668,5.41668,-0.83334
"37_14_3372.txt",230,2.33465,0.38911,1.94554,1.16732,1.94553,3.11286,1.55643,1.94554,0.38912,0.77821
"37_14_3373.txt",244,1.86565,-0.37313,7.08953,-0.37313,0.74626,2.2388,1.86566,2.23879,1.11939,-0.74626
"37_14_3374.txt",275,2.01342,0.67114,1.00671,0,4.02684,0.67114,1.34228,-0.33557,2.68456,0.67114
"37_15_3381.txt",203,2.2124,0.44248,1.76992,0.44248,-0.88496,2.2124,2.65488,3.53984,7.52214,-0.44248
"37_15_3382.txt",211,2.12765,-0.42553,3.40424,-2.97873,-4.25532,3.82977,2.55318,14.89359,7.23403,0
"37_15_3383.txt",241,2.2388,0,1.11939,5.22387,0.74627,1.49253,3.73133,4.85073,10.82088,1.1194
"37_2_3259.txt",31,0,0,0,0,8.57143,0,0,0,0,0
"37_2_3260.txt",33,2.5,0,2.5,0,7.5,0,2.5,0,0,0
"37_2_3261.txt",33,0,0,0,0,2.70271,2.7027,0,0,0,0
"37_2_3262.txt",35,5.1282,-2.5641,2.5641,-10.25641,-15.38461,5.1282,2.5641,28.20512,15.38461,-2.5641
"37_2_3263.txt",48,1.88679,0,0,0,-1.88679,3.77358,0,3.77358,3.77358,-1.88679
"37_2_3264.txt",152,2.40964,-0.60241,12.0482,4.81928,0.60241,1.80723,1.80723,3.61446,1.80723,-1.20482
"37_2_3265.txt",156,2.36686,-1.18343,4.73373,-0.59172,0,-0.59171,-0.59172,2.95858,5.32546,0
"37_2_3266.txt",192,3.36539,0,2.88462,0,3.84616,0,0,0.48077,2.40385,-1.44231
"37_3_3279.txt",30,0,0,0,-8.57143,-8.57143,2.85714,0,22.85714,14.28571,0
"37_3_3280.txt",202,1.82648,-0.91324,8.67579,1.82648,3.65297,0.45662,3.65297,1.82648,4.10958,1.82648
"37_3_3281.txt",206,1.32744,0,1.32744,-4.42478,-5.30974,0.88496,0.88496,11.94691,7.07965,0
"37_3_3282.txt",224,1.23966,-0.41322,0.82644,-4.13224,-4.54546,0.41322,0.82644,9.91735,0.41322,0.41322
"37_4_3291.txt",204,1.34529,0,4.93273,0.44843,6.72645,1.34529,2.69058,1.34529,3.58744,-0.44843
"37_4_3292.txt",218,2.1097,0.42194,1.68776,0,1.68776,0.84388,0.84388,0.42194,1.68776,0
"37_4_3293.txt",223,1.22952,0,3.68854,0.40984,2.86887,0.81968,0.81968,0.81968,2.86887,0.81967
"37_5_3297.txt",32,5.55556,0,11.11111,0,19.44444,0,0,2.77778,5.55556,-13.88889
"37_5_3298.txt",176,1.52284,0,7.1066,-0.50761,5.07614,-0.50762,0.50761,0,2.03046,-1.01523
"37_5_3299.txt",215,1.70212,0.42553,1.27659,1.27659,0,2.12765,0.42553,2.12765,6.38297,0
"37_5_3300.txt",239,0.7722,-0.3861,0.7722,-0.3861,-0.3861,1.1583,-2.7027,0.7722,4.2471,3.861
"37_6_3304.txt",30,5.71429,0,5.71429,0,5.71429,-5.71429,0,0,5.71429,-5.71429
"37_6_3305.txt",212,4.34783,-0.43478,12.17393,4.78261,0,2.6087,2.17391,1.30435,4.34783,0.43478
"37_6_3306.txt",218,2.1097,0,2.95358,0.42194,5.06328,2.1097,2.95358,0.42194,5.48522,2.53164
"37_6_3307.txt",252,3.28466,-0.36496,1.82481,-3.64964,-4.01461,3.28465,1.82481,9.854,2.18977,0.36496
"37_7_3308.txt",31,2.7027,0,2.7027,0,10.81081,0,2.7027,0,0,0
"37_7_3309.txt",248,1.845,0,1.845,0.369,8.85606,1.107,2.21401,0.369,1.107,0
"37_7_3310.txt",248,1.49253,0.74626,1.49253,-2.23882,-2.61194,0.37313,0.74626,5.22387,2.98505,1.49253
"37_7_3311.txt",288,1.59745,2.23643,0.63898,1.27796,0.31949,2.55592,-3.51437,1.27796,6.38978,5.43131
"37_8_3324.txt",222,2.90457,-1.24481,2.48963,-0.41494,-0.82987,0.82988,1.24481,2.07469,2.48964,0
"37_8_3325.txt",222,2.86887,9.99999999995449e-06,2.45903,-3.68851,-4.91802,2.45903,2.04919,13.93444,9.8361,-0.81968
"37_8_3326.txt",252,3.26088,0,2.89856,1.8116,0.72464,2.89856,1.44928,1.8116,7.6087,-1.08696
"37_9_3332.txt",31,0,0,0,0,2.85714,0,0,0,0,0
"37_9_3333.txt",242,3.4091,-0.75758,7.19699,2.27272,-1.51516,3.03031,2.27273,3.03031,2.27273,-0.37879
"37_9_3334.txt",247,2.96296,-0.37037,2.59259,-3.33333,-6.29629,2.96296,3.7037,15.92592,9.62963,0.74074
"37_9_3335.txt",247,0.75188,1.50376,0,-0.37594,-0.37594,0.75188,-2.63158,0.37594,3.7594,4.13534
"38_1_3394.txt",39,2.38095,0,0,0,4.7619,4.7619,0,0,-4.7619,4.7619
"38_1_3395.txt",69,5.4054,0,2.7027,0,1.35135,5.4054,4.05405,2.7027,-5.4054,5.4054
"38_1_3396.txt",68,4.16667,-1.38889,15.27779,5.55556,-2.77778,4.16667,2.77778,9.72223,2.77778,0
"38_1_3397.txt",113,6.61157,0,3.30579,-0.82644,0,4.95868,4.13223,3.30579,-4.95868,4.95868
"38_10_3477.txt",208,1.80996,-0.45249,3.61992,1.35747,7.69233,2.26245,5.88237,0.90498,0,0.90498
"38_10_3478.txt",231,1.22951,0,2.04919,4.09838,1.22951,0.81968,0.40984,2.04919,2.0492,3.68853
"38_10_3479.txt",244,2.65153,1.00000000000655e-05,2.27273,1.89395,5.68184,1.89395,0.75757,0.37879,1.89395,-0.37879
"38_11_3486.txt",205,2.27274,1.00000000000655e-05,5.00002,3.18184,7.27275,1.81819,5.00002,0.9091,1.36365,3.18183
"38_11_3487.txt",211,1.77777,-1.77777,7.99997,0.88888,2.2222,1.77776,1.77777,5.33332,0.88888,0.44444
"38_11_3488.txt",212,1.2987,-0.4329,2.5974,3.0303,5.1948,2.1645,2.1645,0.4329,2.1645,0.4329
"38_12_3494.txt",207,2.2831,-0.45662,6.8493,2.73972,6.39268,2.2831,6.39268,3.65296,3.19634,0.45662
"38_12_3495.txt",207,1.40187,0,0,1.86916,3.27103,3.73832,-0.46729,0,1.86916,4.20561
"38_12_3496.txt",217,2.17391,-0.43479,3.47826,2.17391,5.65217,3.04349,-0.86957,2.17391,0.86955,5.55111512312578e-17
"38_13_3502.txt",205,2.27275,-1.36363,4.54548,1.8182,5.00002,3.63639,2.72728,2.27275,0.45456,2.27274
"38_13_3503.txt",207,4.10958,-1.82648,7.76254,4.5662,1.82648,2.73972,4.5662,5.93606,2.73972,1.36986
"38_13_3504.txt",213,1.32743,0.88496,1.76992,2.21239,3.98232,9.99999999984347e-06,0.44248,0.44248,3.09735,0.88495
"38_14_3511.txt",202,0.92592,-1.38889,4.62962,4.62962,2.31481,0,2.31481,1.38888,1.38888,0.92592
"38_14_3512.txt",204,4.14747,0,4.14747,6.45162,4.14747,3.22581,4.14747,2.76498,1.84332,1.38249
"38_14_3513.txt",226,0.42017,-0.42017,4.20169,2.52101,7.56304,4.20169,2.94118,0.42017,3.36136,1.68068
"38_2_3406.txt",151,2.46913,-0.61729,5.55555,1.85185,6.17283,4.93826,6.79011,1.85185,-0.61728,3.08641
"38_2_3407.txt",201,0.91324,-0.45662,5.47944,4.10958,6.8493,2.2831,4.10958,2.2831,3.65296,2.73972
"38_2_3408.txt",211,1.36364,2.27274,0.45455,0.9091,1.36364,1.36364,0,0.45455,-0.45454,2.27273
"38_3_3415.txt",206,3.66975,-0.91743,5.96334,3.21103,4.12845,3.21102,4.58718,3.21103,3.66976,0.91744
"38_3_3416.txt",213,2.64318,-1.76211,7.489,3.96477,7.489,3.52424,6.60794,2.64318,3.96477,0.44053
"38_3_3417.txt",345,1.91781,-0.27398,4.93154,3.01371,5.47948,4.1096,3.83564,2.19179,3.01371,1.64384
"38_4_3423.txt",208,0.46512,0.46512,0.93024,1.86048,3.25583,0.93024,0.46512,0.46512,1.86047,1.86048
"38_4_3424.txt",210,1.34529,-0.44843,2.24215,2.24215,7.17488,3.58744,1.79372,-0.44843,3.13901,2.24215
"38_4_3425.txt",236,1.61291,-1.20968,7.66131,4.43551,6.45164,2.41936,6.45163,2.41936,2.8226,0.40323
"38_5_3431.txt",215,3.09735,-0.44247,4.86726,3.09735,4.86726,5.30975,3.53982,2.21239,0.44248,1.76992
"38_5_3432.txt",229,4.14938,-0.41494,3.73445,1.24481,3.73446,6.22408,4.14939,2.90456,0,2.48964
"38_5_3433.txt",297,2.24358,-0.64103,3.84614,5.44871,7.05127,0.64102,2.5641,0.96154,7.6923,4.16665
"38_6_3441.txt",208,1.37616,0.45872,1.83488,3.21103,5.04591,1.37616,1.37616,0.91744,2.29359,-0.45872
"38_6_3442.txt",233,0.82304,0.82303,5.7613,2.46913,7.81892,2.88065,6.17283,2.88065,0.82304,0.41153
"38_6_3443.txt",232,1.19522,1.59363,2.39044,5.17929,7.17133,2.39044,1.99204,0.79681,2.39045,1.59364
"38_7_3450.txt",208,1.82648,-1.36986,4.5662,2.73972,6.84931,1.82648,4.10958,1.82648,1.36986,0.91324
"38_7_3451.txt",206,1.38249,-0.92166,4.14747,6.45162,5.99079,0.92166,2.76498,2.76498,2.30415,0.46083
"38_7_3452.txt",232,1.64609,1.64609,1.64609,3.29218,6.99589,2.46914,2.88065,0.41152,2.46914,2.46913
"38_8_3459.txt",203,2.34741,0,7.04224,2.81691,3.75586,4.22535,2.81689,4.69482,1.40844,-0.93897
"38_8_3460.txt",205,2.33645,0.46729,2.33645,3.27103,4.20561,5.14019,0.46729,2.33645,2.33645,1.86916
"38_8_3461.txt",207,2.73972,-0.91324,7.76254,9.58902,2.73972,2.2831,4.5662,2.73972,1.82648,0.45662
"38_9_3468.txt",204,1.86916,2.80374,1.86916,0.93458,4.20561,1.40187,1.40187,0.93458,1.86916,4.20561
"38_9_3469.txt",239,2.00804,-0.80321,3.61447,2.81126,5.22089,2.40964,5.62251,1.60643,2.40965,4.41767
"38_9_3470.txt",278,2.74914,0,2.06186,3.43643,3.09278,3.78008,1.03093,2.74915,1.37457,1.37457
"40_1_3528.txt",38,2.43902,0,2.43902,2.43902,4.87804,-2.43902,0,2.43902,4.87804,-2.43902
"40_1_3529.txt",40,2.17391,2.17391,2.17391,0,4.34782,4.34782,-6.52174,6.52173,10.86956,4.34783
"40_1_3530.txt",101,2.65488,0.88496,4.42479,0.88495,5.30976,2.65488,0,0.88496,4.4248,0.88496
"40_10_3602.txt",200,3.57144,1.78572,8.03572,0,9.37502,2.67858,3.125,2.67858,2.23215,-0.44643
"40_10_3603.txt",206,3.08371,0.44053,7.92954,1.76212,4.4053,3.52424,2.20265,2.20265,2.64318,1.76212
"40_10_3604.txt",229,3.18728,-0.3984,5.5777,3.58568,6.77293,1.99203,5.5777,2.39045,2.78887,-0.79682
"40_11_3610.txt",209,1.71673,0.85836,1.71673,4.29183,7.7253,9.01285,2.57509,1.28755,-1.28756,4.72101
"40_11_3611.txt",222,1.62601,0.813,1.2195,3.65852,4.47151,1.626,0.40651,0.4065,4.87801,2.03251
"40_11_3612.txt",233,3.12504,-0.78125,4.68753,2.7344,5.46879,3.12501,4.68753,0.39063,1.95315,-1.17188
"40_12_3618.txt",203,3.49344,-0.87336,4.3668,1.74672,7.42356,1.74672,3.05676,2.1834,3.93012,-0.87336
"40_12_3619.txt",209,1.71672,0.85836,4.29182,1.28755,7.72528,1.71674,0.85837,0.85836,2.57507,1.28756
"40_12_3620.txt",220,2.0661,2.0661,3.30579,4.54545,7.85123,7.02478,-0.41323,2.47933,2.89254,2.47932
"40_13_3626.txt",218,3.29218,1.23456,7.40741,2.46915,6.58437,2.46914,1.23456,4.93827,2.05761,-1.23457
"40_13_3627.txt",220,0.82644,0.41322,2.47932,2.89255,5.37188,1.65289,-0.41323,0.82644,2.89255,-1.00000000000655e-05
"40_13_3628.txt",226,3.57145,-0.79365,4.36509,2.77778,6.34922,3.17461,3.96826,1.58731,3.17463,-1.58731
"40_14_3635.txt",205,3.49344,0.43668,10.48033,2.1834,8.29692,2.62008,2.62008,3.49344,4.3668,0.43668
"40_14_3636.txt",221,2.44898,-0.81633,6.12245,3.26531,7.34693,4.08163,6.12244,2.85715,2.04081,1.22448
"40_14_3637.txt",224,1.20969,1.20969,1.61292,1.61292,5.64519,3.62904,-1.6129,0.80646,3.22585,-1.61291
"40_2_3538.txt",201,5.45456,0.9091,4.54547,2.72728,3.63638,2.72729,0.90909,1.81819,4.54547,0.90911
"40_2_3539.txt",224,1.61944,0,2.83401,5.66802,4.04858,1.21457,1.61944,2.42915,2.0243,2.83401
"40_2_3540.txt",231,2.3622,0,2.7559,4.7244,5.5118,1.9685,1.1811,1.9685,1.5748,3.5433
"40_3_3546.txt",209,3.40425,0,3.82978,2.55319,5.10637,2.97872,1.70213,3.40425,5.95743,0.85106
"40_3_3547.txt",215,2.55319,-0.42553,4.25531,2.55319,5.5319,1.70213,2.55319,2.55319,1.70212,-0.85106
"40_3_3548.txt",222,2.83402,0.80972,4.0486,1.21458,6.88261,2.0243,1.21458,0.80972,3.64374,0.80972
"40_4_3552.txt",202,3.58744,0.44843,5.82959,4.03587,8.9686,8.9686,1.79372,3.58744,1.79372,4.4843
"40_4_3553.txt",204,1.8018,1.35135,2.7027,1.8018,4.05405,3.15315,0.9009,4.05405,5.4054,4.95495
"40_4_3554.txt",207,2.58618,0.43103,3.44824,2.5862,5.17239,5.17237,2.15515,1.72412,-9.99999999984347e-06,0.43102
"40_5_3560.txt",206,2.64318,0.44053,2.20265,1.76212,7.04847,1.76212,0.88106,1.32159,3.52424,1.76212
"40_5_3561.txt",206,1.33332,0,2.22221,1.77776,6.22218,1.77776,1.33333,1.77776,5.33328,2.66664
"40_5_3562.txt",244,4.11983,0.37453,2.99624,4.49437,6.74156,4.49437,1.12359,2.62171,2.6217,1.49812
"40_6_3569.txt",200,1.82648,0.91324,2.2831,5.02282,3.65296,0.45662,0.45662,2.73972,3.19634,0
"40_6_3570.txt",214,1.27119,0.42373,5.50849,2.96611,5.93222,0.42373,2.96611,2.11865,2.54238,0
"40_6_3571.txt",215,5.17239,-1.72414,7.32755,2.5862,9.05169,2.15515,4.74136,2.58619,3.01724,0.43102
"40_7_3577.txt",203,3.55552,0,6.66663,2.22221,9.33328,3.55554,4.44442,0.88888,3.55553,-1.33333
"40_7_3578.txt",211,2.97872,0.42553,5.5319,4.68085,6.38296,1.70213,2.55319,4.68085,3.82977,0.85106
"40_7_3579.txt",227,2.77781,0.39683,3.17463,1.98414,4.76193,3.57145,1.98414,1.19049,2.38098,0.79365
"40_8_3586.txt",203,1.79372,-0.89686,6.72645,6.27802,8.07174,2.24215,4.4843,1.79372,3.58744,-1.34529
"40_8_3587.txt",212,0.4329,0,1.7316,2.5974,3.4632,0.8658,1.7316,1.7316,6.0606,4.329
"40_8_3588.txt",215,1.25523,0,4.60251,3.34728,6.27615,2.09205,3.34728,1.67364,2.92887,0.83682
"40_9_3594.txt",205,3.58744,1.34529,4.4843,2.24215,7.62331,1.79372,1.34529,1.79372,5.82959,0.44843
"40_9_3595.txt",206,1.75439,0.8772,3.50878,2.19299,6.14036,2.19299,0,2.19299,5.70177,1.31578
"40_9_3596.txt",219,2.85713,-0.40817,5.30612,1.22449,8.57142,1.63264,2.04082,0.81632,4.48979,-1.63264
"43_1_3649.txt",198,3.31752,0,4.26538,0.47393,6.1611,1.89572,2.84359,0.94786,3.31751,0.94787
"43_1_3650.txt",208,4.6083,3.22581,1.38249,0.92166,10.13826,3.68664,-0.92166,2.30415,5.06913,3.22581
"43_1_3651.txt",205,0.92166,0,2.30415,0.92166,3.68664,1.38249,0,0,0.92166,1.38249
"43_10_3721.txt",203,3.28638,0,5.16432,5.16432,4.69482,3.75586,4.22535,1.40845,2.34743,2.34741
"43_10_3722.txt",203,5.45456,5.00002,1.36365,2.7273,2.72729,0.90911,4.54547,-0.90909,2.0000000000131e-05,1.36364
"43_10_3723.txt",204,2.77777,0.46296,1.85185,4.16667,3.24074,3.24073,2.77778,0.46296,1.85185,1.85185
"43_11_3729.txt",204,2.73972,1.82648,0.45662,2.73972,0.91324,1.82648,0,0.91324,1.36986,-1.36986
"43_11_3730.txt",208,6.04652,0.46512,2.32558,1.39535,6.51163,4.65117,0.93023,2.32558,1.39534,3.72093
"43_11_3731.txt",211,1.80996,0.90498,0,1.80996,4.97739,4.07241,-0.45249,-0.90498,-0.45249,0.90498
"43_12_3736.txt",30,0,0,0,-3.125,3.125,12.5,-3.125,0,0,0
"43_12_3737.txt",200,3.28638,1.40845,2.34742,1.87794,10.32864,7.51173,-1.40845,0,0,0.93897
"43_12_3738.txt",204,1.39536,0.46512,0.93024,0.46512,9.76745,4.65116,-3.25582,-0.46511,2.32559,-0.46512
